id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
35056,501,10516,5127842,106,8.83,8.62,254,21.17,47.01,428,35.67,48.51,0.71,0.73,0.48,0.6,30.84,85.06
35057,535,12960,7076549,106,8.15,8.36,301,23.15,45.84,466,35.85,48.83,0.73,0.74,0.57,0.64,31.46,120.23
35058,509,11030,5667495,96,9.6,8.44,300,30.0,53.92,460,46.0,53.73,0.58,0.59,0.58,0.67,38.6,83.31
35059,566,34908,26962938,119,9.92,9.23,317,26.42,50.23,503,41.92,52.13,0.69,0.67,0.46,0.54,30.33,107.0
35060,563,10381,5412824,116,9.67,8.25,335,27.92,53.77,483,40.25,52.05,0.66,0.66,0.51,0.56,31.38,98.13
35061,506,10428,5383723,113,8.07,7.62,294,21.0,44.94,426,30.43,42.78,0.76,0.77,0.53,0.57,29.68,106.05
35062,497,13981,8132114,97,7.46,8.19,261,20.08,41.01,432,33.23,47.45,0.73,0.73,0.58,0.63,36.91,96.58
35063,648,15107,8855812,123,8.79,7.91,388,27.71,57.66,568,40.57,57.49,0.74,0.74,0.5,0.54,32.54,106.11
35064,542,18301,12709613,108,9.0,9.26,310,25.83,51.78,490,40.83,52.04,0.66,0.65,0.57,0.66,34.02,94.01
35065,712,28291,19216948,136,12.36,11.73,388,35.27,66.43,611,55.55,63.75,0.69,0.66,0.52,0.63,34.69,101.97
35066,661,49610,42630350,110,11.0,10.18,324,32.4,58.95,547,54.7,55.5,0.66,0.65,0.48,0.55,48.64,81.84
35067,547,25814,18183187,129,12.9,11.57,267,26.7,55.3,471,47.1,52.32,0.68,0.67,0.59,0.73,47.1,89.73
35068,549,10175,5051440,110,9.17,8.62,258,21.5,46.33,467,38.92,48.47,0.61,0.62,0.52,0.58,35.86,102.9
35069,592,12659,6430821,115,11.5,11.38,292,29.2,52.59,510,51.0,49.4,0.59,0.58,0.48,0.54,37.77,89.74
35070,574,25003,17712898,123,10.25,11.23,322,26.83,56.76,502,41.83,54.35,0.74,0.72,0.59,0.68,37.63,91.07
35071,648,26780,19490687,113,10.27,9.01,339,30.82,57.94,547,49.73,55.94,0.7,0.68,0.53,0.63,40.42,107.68
35072,675,37811,28645992,118,11.8,9.83,373,37.3,68.01,582,58.2,61.74,0.61,0.59,0.44,0.57,39.42,93.04
35073,582,13171,6865380,124,11.27,10.49,316,28.73,55.12,492,44.73,51.35,0.59,0.58,0.56,0.62,34.65,83.28
35074,524,32060,33970615,131,10.08,9.83,264,20.31,39.48,453,34.85,45.96,0.71,0.72,0.54,0.61,33.56,109.04
35075,586,13506,7287998,119,11.9,10.55,331,33.1,61.46,515,51.5,58.6,0.76,0.77,0.52,0.65,40.78,94.74
35076,612,16305,8866808,136,10.46,10.77,347,26.69,53.22,526,40.46,52.13,0.64,0.65,0.48,0.53,30.77,118.84
35077,632,15698,8668064,123,11.18,10.83,330,30.0,53.63,537,48.82,54.12,0.75,0.74,0.48,0.64,35.43,91.52
35078,616,12703,6644203,120,12.0,10.17,330,33.0,59.55,527,52.7,57.62,0.61,0.66,0.52,0.63,35.6,116.24
35079,629,15496,8742433,116,10.55,9.49,374,34.0,62.3,542,49.27,60.09,0.71,0.73,0.52,0.61,33.72,99.6
35080,521,21539,15744736,107,9.73,8.73,293,26.64,57.6,457,41.55,57.75,0.7,0.69,0.49,0.59,35.39,80.03
35081,627,20756,13774892,123,8.79,9.18,385,27.5,60.67,550,39.29,60.02,0.74,0.73,0.56,0.65,30.96,108.99
35082,566,30623,23401416,113,9.42,9.57,324,27.0,53.69,493,41.08,54.56,0.69,0.7,0.55,0.64,29.93,91.11
35083,668,16390,7324835,140,11.67,11.94,365,30.42,62.34,577,48.08,60.51,0.61,0.58,0.53,0.62,30.44,109.66
35084,559,28739,22609732,104,8.67,9.39,326,27.17,58.51,486,40.5,55.13,0.69,0.66,0.52,0.58,35.22,94.5
35085,542,15083,9097882,116,9.67,8.38,320,26.67,54.88,488,40.67,53.22,0.72,0.71,0.53,0.61,34.97,111.98
35086,501,12013,6928641,114,10.36,8.69,264,24.0,51.87,438,39.82,51.07,0.64,0.67,0.56,0.61,35.57,94.13
35087,580,13642,7310247,124,9.54,9.27,331,25.46,54.37,510,39.23,51.88,0.64,0.64,0.53,0.59,32.27,106.01
35088,625,12571,6272447,114,9.5,9.95,350,29.17,61.74,553,46.08,63.2,0.63,0.62,0.59,0.64,34.96,89.73
35089,622,22313,15226541,106,8.15,9.53,366,28.15,62.78,550,42.31,62.5,0.7,0.71,0.51,0.62,35.1,93.87
35090,616,17274,11120627,118,9.83,9.5,361,30.08,59.87,561,46.75,60.42,0.64,0.66,0.53,0.58,34.35,97.18
35091,580,13526,7710698,99,7.62,6.85,353,27.15,56.21,501,38.54,55.29,0.62,0.66,0.58,0.64,39.11,86.71
35092,526,20168,15801546,123,10.25,10.59,237,19.75,43.66,442,36.83,48.2,0.79,0.77,0.47,0.54,32.45,96.85
35093,538,12553,7772465,92,10.22,9.26,299,33.22,62.7,460,51.11,58.76,0.53,0.56,0.45,0.53,54.72,85.89
35094,564,20956,14170435,122,10.17,10.56,334,27.83,56.83,490,40.83,54.8,0.68,0.66,0.54,0.65,34.74,91.72
35095,511,11982,7025624,102,8.5,8.9,308,25.67,48.85,460,38.33,50.82,0.68,0.7,0.47,0.53,32.06,99.27
35096,583,24982,18590007,113,8.69,9.41,346,26.62,53.35,509,39.15,54.02,0.77,0.74,0.49,0.58,31.13,98.71
35097,558,16256,9410183,113,10.27,7.98,353,32.09,59.6,495,45.0,53.93,0.71,0.72,0.51,0.61,30.72,98.55
35098,514,9677,4672018,104,10.4,8.19,273,27.3,49.79,446,44.6,48.84,0.62,0.62,0.53,0.6,35.37,84.24
35099,562,16043,9073119,100,9.09,8.3,308,28.0,53.65,486,44.18,54.59,0.68,0.67,0.51,0.63,34.92,100.24
35100,551,14307,8001609,108,9.0,8.88,334,27.83,53.91,490,40.83,52.49,0.59,0.61,0.53,0.65,40.98,88.6
35101,592,12518,6330252,130,10.83,8.3,339,28.25,52.25,523,43.58,53.34,0.72,0.74,0.52,0.63,35.43,103.35
35102,509,20999,15511239,105,10.5,9.29,263,26.3,45.06,452,45.2,49.21,0.56,0.59,0.59,0.65,41.22,100.58
35103,516,8919,4453280,106,11.78,9.74,268,29.78,45.49,451,50.11,48.87,0.79,0.82,0.48,0.59,42.07,97.78
35104,523,31186,25457823,112,9.33,9.35,275,22.92,41.86,453,37.75,46.42,0.78,0.78,0.54,0.65,33.58,110.26
35105,609,17402,10093320,98,8.17,8.75,408,34.0,72.49,531,44.25,67.45,0.73,0.73,0.55,0.67,31.04,97.04
35106,597,11591,6117008,102,10.2,8.46,337,33.7,59.96,504,50.4,58.2,0.6,0.62,0.45,0.56,39.41,87.61
35107,622,13208,6322716,128,10.67,10.33,392,32.67,72.58,538,44.83,66.4,0.63,0.65,0.43,0.54,31.6,97.33
35108,539,11618,6068086,102,8.5,7.61,335,27.92,57.73,462,38.5,53.1,0.69,0.72,0.51,0.65,38.12,99.04
35109,618,12900,6938201,123,12.3,9.89,373,37.3,62.16,545,54.5,60.57,0.61,0.62,0.54,0.66,35.57,108.52
35110,556,12514,6490221,95,9.5,8.17,321,32.1,60.48,496,49.6,59.9,0.69,0.7,0.55,0.68,34.57,102.46
35111,701,25464,17553343,128,12.8,12.78,415,41.5,76.82,605,60.5,71.0,0.65,0.64,0.44,0.54,31.92,94.4
35112,721,22764,15264043,132,11.0,9.83,420,35.0,62.06,535,44.58,58.92,0.72,0.69,0.52,0.64,27.82,115.85
35113,782,22288,14976144,93,9.3,8.69,472,47.2,76.37,562,56.2,69.54,0.63,0.64,0.56,0.64,38.86,89.34
35114,804,14012,7295149,127,7.94,7.85,499,31.19,57.17,587,36.69,57.14,0.78,0.81,0.47,0.54,21.38,112.62
35115,637,11918,6208354,96,8.73,8.91,340,30.91,58.28,501,45.55,57.53,0.75,0.77,0.51,0.62,30.9,101.26
35116,526,8956,4311670,98,8.17,7.81,253,21.08,37.05,435,36.25,44.5,0.76,0.78,0.5,0.58,29.69,107.12
35117,580,11454,6330575,114,9.5,9.68,308,25.67,44.98,484,40.33,49.49,0.71,0.71,0.54,0.6,38.6,95.69
35118,617,11313,5973524,110,9.17,8.99,320,26.67,51.58,501,41.75,54.07,0.69,0.71,0.48,0.58,26.04,99.28
35119,594,11881,6214317,105,8.75,7.99,326,27.17,48.83,493,41.08,52.19,0.68,0.71,0.49,0.56,28.7,92.84
35120,642,15753,9431763,100,10.0,8.76,354,35.4,58.44,520,52.0,56.98,0.62,0.62,0.54,0.64,41.95,98.79
35121,626,13953,6140855,104,9.45,9.97,339,30.82,55.7,514,46.73,57.18,0.67,0.61,0.49,0.57,34.62,107.82
35122,584,13528,7738338,116,8.29,8.39,294,21.0,42.41,479,34.21,46.46,0.76,0.79,0.58,0.64,24.72,100.62
35123,640,12851,6530729,108,9.0,9.06,355,29.58,54.69,533,44.42,57.43,0.7,0.72,0.61,0.71,29.82,104.05
35124,636,15241,8879798,121,9.31,9.15,361,27.77,51.47,525,40.38,53.06,0.71,0.73,0.52,0.66,29.14,110.78
35125,610,14364,8565783,112,10.18,10.52,324,29.45,53.46,509,46.27,55.28,0.62,0.63,0.58,0.67,30.0,97.56
35126,524,12056,6910912,89,8.9,7.96,273,27.3,45.88,443,44.3,49.38,0.72,0.72,0.52,0.61,33.06,98.4
35127,612,12522,6511546,111,11.1,11.74,318,31.8,51.45,510,51.0,54.57,0.71,0.74,0.55,0.63,34.22,95.5
35128,521,15587,10231768,110,8.46,9.52,257,19.77,37.89,426,32.77,42.55,0.79,0.78,0.63,0.72,26.91,111.6
35129,624,19637,13649288,102,9.27,10.35,329,29.91,53.92,528,48.0,57.8,0.69,0.66,0.58,0.69,31.1,84.82
35130,536,12108,6889113,93,9.3,8.78,298,29.8,49.49,443,44.3,49.37,0.62,0.64,0.52,0.62,35.67,102.1
35131,569,11269,6303537,100,8.33,8.33,303,25.25,45.93,473,39.42,49.38,0.61,0.65,0.54,0.65,30.06,88.78
35132,552,10872,5698733,91,7.58,7.87,276,23.0,42.4,459,38.25,45.95,0.65,0.69,0.52,0.62,34.36,90.92
35133,533,26788,20816819,102,8.5,6.78,303,25.25,46.42,453,37.75,46.62,0.76,0.77,0.51,0.57,29.52,82.88
35134,467,19641,14432986,107,10.7,9.04,220,22.0,39.16,389,38.9,44.5,0.78,0.77,0.56,0.65,34.89,101.41
35135,466,7601,4082974,103,9.36,9.84,265,24.09,39.87,413,37.55,42.67,0.64,0.7,0.48,0.57,27.52,86.25
35136,390,6457,3451352,84,8.4,6.72,208,20.8,29.01,346,34.6,35.38,0.75,0.77,0.53,0.7,34.47,101.84
35137,473,15995,12016789,97,9.7,10.03,232,23.2,35.79,412,41.2,45.44,0.72,0.7,0.53,0.64,44.25,106.65
35138,718,27041,18817165,102,9.27,8.73,455,41.36,81.36,612,55.64,74.84,0.78,0.79,0.51,0.61,36.06,99.21
35139,656,15478,7886258,92,10.22,8.21,402,44.67,74.09,568,63.11,69.26,0.69,0.7,0.48,0.63,39.21,107.7
35140,523,10116,5144423,108,12.0,10.16,274,30.44,51.46,460,51.11,50.58,0.61,0.66,0.5,0.6,40.7,76.39
35141,662,15383,8022244,117,10.64,10.67,332,30.18,54.71,559,50.82,55.75,0.77,0.78,0.47,0.61,30.34,111.38
35142,586,13146,6917148,102,9.27,8.97,325,29.55,56.66,512,46.55,54.12,0.62,0.64,0.52,0.64,33.95,89.3
35143,549,10485,5650749,112,10.18,8.92,299,27.18,48.46,496,45.09,52.88,0.62,0.67,0.46,0.53,32.33,110.01
35144,547,11628,6140417,108,9.82,9.1,262,23.82,41.39,463,42.09,45.33,0.58,0.61,0.44,0.51,32.33,86.75
35145,547,11440,6023523,100,11.11,10.56,288,32.0,51.35,462,51.33,50.69,0.72,0.74,0.45,0.56,39.31,94.27
35146,682,20942,12874705,120,12.0,10.1,352,35.2,59.1,587,58.7,58.84,0.74,0.72,0.46,0.58,37.74,102.07
35147,469,9640,5128417,88,8.8,9.96,281,28.1,45.96,412,41.2,47.3,0.72,0.74,0.53,0.66,37.21,92.5
35148,564,33853,28276928,115,11.5,9.99,310,31.0,52.79,489,48.9,51.53,0.72,0.73,0.53,0.65,40.29,98.06
35149,558,11809,5977222,117,9.75,7.94,330,27.5,48.07,484,40.33,48.43,0.72,0.74,0.47,0.57,36.26,100.68
35150,571,10267,5851187,124,10.33,10.91,286,23.83,40.13,486,40.5,45.46,0.59,0.62,0.5,0.58,27.37,93.73
35151,545,9674,5128864,112,8.0,8.88,268,19.14,34.31,452,32.29,41.22,0.69,0.7,0.57,0.63,23.54,115.37
35152,529,9177,4719493,98,9.8,7.33,262,26.2,39.93,445,44.5,42.14,0.66,0.69,0.51,0.61,33.72,90.21
35153,553,10349,5208847,100,10.0,8.6,278,27.8,44.8,457,45.7,44.26,0.66,0.69,0.46,0.58,35.67,94.05
35154,479,9791,5710984,99,9.9,10.03,249,24.9,41.02,401,40.1,41.76,0.56,0.62,0.52,0.61,50.78,93.59
35155,452,11258,6325160,106,11.78,8.83,262,29.11,47.52,390,43.33,42.48,0.6,0.67,0.53,0.61,38.11,89.18
35156,520,16364,10731265,102,10.2,9.25,278,27.8,47.66,442,44.2,47.37,0.72,0.75,0.51,0.61,29.74,93.83
35157,472,9279,4758942,86,9.56,7.35,254,28.22,45.75,412,45.78,45.15,0.59,0.65,0.53,0.62,34.15,88.5
35158,478,11993,6603295,114,10.36,7.75,245,22.27,38.09,420,38.18,42.65,0.71,0.66,0.47,0.56,35.0,108.74
35159,559,22414,19108896,102,12.75,9.07,255,31.88,46.4,449,56.12,43.88,0.73,0.79,0.49,0.64,42.81,83.57
35160,541,11570,6426873,114,9.5,9.83,275,22.92,43.14,475,39.58,47.13,0.63,0.64,0.53,0.58,34.21,111.24
35161,489,15607,10417261,106,8.83,8.72,294,24.5,44.66,442,36.83,45.01,0.79,0.79,0.5,0.61,29.5,116.3
35162,563,10738,5245187,127,11.55,9.91,265,24.09,43.81,464,42.18,44.51,0.6,0.62,0.53,0.62,36.84,96.41
35163,569,15168,8838991,123,11.18,10.48,287,26.09,46.58,475,43.18,47.19,0.55,0.58,0.56,0.63,36.22,86.46
35164,456,11303,6270760,112,8.0,8.96,235,16.79,33.0,406,29.0,37.12,0.71,0.71,0.48,0.53,31.43,100.45
35165,500,11469,6002020,112,10.18,9.41,279,25.36,46.42,444,40.36,45.0,0.65,0.67,0.55,0.64,37.29,101.7
35166,490,23441,8201156,97,8.82,8.02,291,26.45,46.75,428,38.91,44.57,0.67,0.66,0.5,0.61,37.2,101.11
35167,542,11905,6474115,114,9.5,9.08,308,25.67,48.5,485,40.42,51.16,0.63,0.68,0.6,0.65,35.98,93.37
35168,507,10380,5422427,115,8.85,8.91,283,21.77,40.73,440,33.85,43.66,0.71,0.72,0.57,0.67,31.96,115.54
35169,509,14005,8213772,125,11.36,10.99,296,26.91,49.21,445,40.45,48.25,0.71,0.71,0.55,0.63,34.94,97.04
35170,537,21276,16347894,136,12.36,10.86,240,21.82,43.83,459,41.73,46.75,0.64,0.62,0.51,0.56,36.28,109.54
35171,584,15250,8675315,120,10.0,9.3,314,26.17,50.48,500,41.67,48.53,0.68,0.69,0.51,0.62,33.07,100.29
35172,689,19844,11191596,131,11.91,10.76,343,31.18,55.08,577,52.45,55.12,0.62,0.62,0.51,0.61,35.83,97.18
35173,656,14068,6872802,123,11.18,11.04,323,29.36,54.84,573,52.09,55.3,0.61,0.66,0.55,0.65,32.12,90.46
35174,612,13911,7651520,109,9.91,9.54,331,30.09,61.09,546,49.64,57.48,0.56,0.54,0.51,0.59,28.52,105.92
35175,591,12827,6537093,123,11.18,10.34,317,28.82,54.07,519,47.18,54.9,0.69,0.72,0.51,0.65,36.53,105.85
35176,494,11296,6156007,110,9.17,9.05,261,21.75,41.31,438,36.5,46.53,0.71,0.72,0.53,0.64,36.27,103.04
35177,475,10816,5111192,108,9.0,8.47,255,21.25,40.94,424,35.33,41.76,0.65,0.69,0.49,0.6,30.19,91.76
35178,523,10998,6026354,111,10.09,9.53,291,26.45,49.41,461,41.91,47.54,0.58,0.6,0.62,0.68,32.43,89.36
35179,536,13286,8475055,100,8.33,8.69,322,26.83,49.98,467,38.92,51.41,0.69,0.72,0.55,0.67,32.99,95.5
35180,538,17227,14011881,100,8.33,7.71,295,24.58,43.84,446,37.17,44.02,0.61,0.64,0.55,0.63,33.61,83.47
35181,501,9764,5038845,101,9.18,8.35,253,23.0,41.92,426,38.73,44.23,0.57,0.58,0.5,0.5,40.0,79.78
35182,466,9377,4463671,93,8.45,8.45,243,22.09,41.16,396,36.0,45.26,0.6,0.59,0.54,0.58,31.16,87.98
35183,483,9529,4848973,104,8.67,8.13,278,23.17,44.05,425,35.42,45.39,0.64,0.63,0.55,0.58,29.93,96.93
35184,493,10948,5490403,104,9.45,8.66,287,26.09,44.66,429,39.0,44.75,0.75,0.79,0.52,0.67,34.07,112.49
35185,543,12465,6542514,124,9.54,9.27,339,26.08,53.23,479,36.85,50.56,0.75,0.74,0.52,0.57,30.96,120.14
35186,515,11434,5202132,107,9.73,9.89,283,25.73,49.57,460,41.82,51.72,0.63,0.65,0.53,0.59,46.53,97.28
35187,512,12686,6897316,109,9.91,9.1,300,27.27,48.45,432,39.27,47.28,0.65,0.68,0.51,0.67,37.89,90.71
35188,467,8662,4645401,120,8.57,9.82,228,16.29,33.06,405,28.93,41.28,0.65,0.69,0.56,0.67,27.23,104.69
35189,491,11340,6634758,109,8.38,8.12,282,21.69,41.03,432,33.23,43.23,0.72,0.7,0.48,0.55,28.25,109.23
35190,503,10816,5939060,112,9.33,9.38,315,26.25,50.4,447,37.25,49.52,0.73,0.76,0.55,0.63,27.19,120.64
35191,544,13916,8081869,118,11.8,11.84,305,30.5,54.07,480,48.0,52.99,0.68,0.68,0.46,0.57,35.84,103.44
35192,563,18898,16638389,113,9.42,8.65,311,25.92,48.59,484,40.33,48.91,0.69,0.7,0.54,0.63,29.48,112.86
35193,632,17787,11802197,123,8.79,9.43,370,26.43,54.55,531,37.93,53.06,0.72,0.73,0.54,0.63,30.96,91.31
35194,546,12324,6776753,125,10.42,9.17,298,24.83,50.76,456,38.0,49.93,0.62,0.66,0.6,0.68,38.4,94.9
35195,611,12751,6525187,111,9.25,7.69,359,29.92,56.33,521,43.42,56.47,0.64,0.68,0.56,0.64,34.23,86.54
35196,669,16569,9589019,119,9.92,8.78,409,34.08,64.93,564,47.0,61.01,0.63,0.67,0.55,0.6,33.46,103.87
35197,588,14714,10026917,123,9.46,8.16,345,26.54,50.7,510,39.23,50.6,0.74,0.73,0.58,0.65,30.86,111.73
35198,544,15639,7020550,124,11.27,10.75,316,28.73,54.14,487,44.27,52.28,0.58,0.6,0.55,0.63,33.27,91.92
35199,564,12672,6497829,133,13.3,10.61,302,30.2,54.65,500,50.0,52.57,0.69,0.73,0.47,0.56,38.8,102.17
35200,513,14939,9179371,117,10.64,10.57,286,26.0,50.83,440,40.0,50.25,0.75,0.74,0.51,0.56,30.25,95.6
35201,577,12460,6601335,117,10.64,9.88,315,28.64,53.97,491,44.64,52.04,0.64,0.69,0.6,0.66,35.46,91.55
35202,549,16538,12228078,116,8.92,8.61,328,25.23,50.82,471,36.23,49.64,0.67,0.68,0.63,0.73,32.96,105.59
35203,504,19119,13271182,112,9.33,9.33,307,25.58,50.06,425,35.42,46.54,0.63,0.62,0.54,0.66,33.67,103.16
35204,504,10970,5813504,109,8.38,9.71,302,23.23,45.14,432,33.23,46.25,0.68,0.69,0.58,0.63,29.46,97.04
35205,492,11240,4551329,115,8.21,8.26,274,19.57,40.82,428,30.57,44.42,0.68,0.68,0.52,0.56,32.44,105.84
35206,467,14421,5912667,103,9.36,9.09,264,24.0,52.78,416,37.82,50.82,0.62,0.62,0.48,0.63,31.34,100.78
35207,545,15377,5684793,109,7.79,7.27,306,21.86,44.3,468,33.43,47.54,0.8,0.8,0.48,0.54,27.04,112.13
35208,607,12680,6275464,110,9.17,10.02,356,29.67,61.81,522,43.5,60.08,0.7,0.7,0.53,0.54,29.14,116.35
35209,712,13017,6582256,129,9.21,8.84,478,34.14,56.92,515,36.79,52.8,0.76,0.77,0.54,0.64,31.51,98.04
35210,560,11457,6246692,110,9.17,8.96,290,24.17,48.24,477,39.75,54.26,0.72,0.76,0.47,0.52,31.62,88.32
35211,613,11065,5436059,134,8.38,8.02,384,24.0,43.7,481,30.06,44.87,0.7,0.71,0.51,0.57,22.97,85.89
35212,505,9554,4300956,125,10.42,9.66,257,21.42,43.28,396,33.0,49.13,0.73,0.71,0.49,0.53,30.92,109.86
35213,430,8926,4785514,110,12.22,10.21,225,25.0,49.25,353,39.22,50.87,0.77,0.8,0.57,0.65,35.7,84.9
35214,438,9615,4170833,126,10.5,10.45,238,19.83,48.38,384,32.0,49.83,0.78,0.77,0.49,0.52,34.08,111.48
35215,438,9116,5135092,102,9.27,8.28,219,19.91,48.94,378,34.36,51.28,0.77,0.81,0.65,0.71,30.55,99.44
35216,539,8631,4425468,118,9.83,9.83,319,26.58,43.24,384,32.0,48.82,0.71,0.71,0.6,0.61,27.91,105.85
35217,455,10466,5976600,130,10.0,8.92,262,20.15,44.52,375,28.85,46.06,0.76,0.76,0.54,0.61,24.52,103.44
35218,491,9243,5109861,116,10.55,8.61,256,23.27,43.71,382,34.73,47.55,0.69,0.7,0.55,0.58,38.35,101.78
35219,525,10900,5722782,126,9.69,9.53,253,19.46,45.81,408,31.38,47.57,0.69,0.71,0.56,0.59,31.97,96.13
35220,501,11396,6755642,118,11.8,10.23,238,23.8,52.58,424,42.4,55.92,0.71,0.73,0.54,0.61,35.52,100.01
35221,503,9672,4461264,117,9.75,9.34,277,23.08,60.9,426,35.5,60.46,0.64,0.66,0.55,0.64,28.33,96.68
35222,547,11713,5280706,135,9.0,10.63,310,20.67,60.78,465,31.0,59.18,0.72,0.7,0.6,0.64,27.97,102.85
35223,450,9063,4604587,105,10.5,10.79,245,24.5,62.77,394,39.4,61.53,0.58,0.61,0.61,0.73,32.5,94.29
35224,480,10327,4675550,121,11.0,10.39,278,25.27,62.08,414,37.64,60.1,0.65,0.69,0.55,0.61,34.51,108.25
35225,443,9657,5589487,114,9.5,9.27,241,20.08,43.12,346,28.83,45.06,0.74,0.75,0.56,0.61,28.38,91.8
35226,381,8299,4175504,100,10.0,10.2,213,21.3,50.62,322,32.2,48.76,0.75,0.74,0.52,0.57,41.63,106.15
35227,473,9401,5112345,113,9.42,8.66,241,20.08,45.87,381,31.75,47.32,0.75,0.75,0.5,0.55,30.48,117.08
35228,455,9825,4874952,117,9.75,9.47,258,21.5,51.12,383,31.92,49.64,0.72,0.74,0.52,0.6,32.91,96.31
35229,457,9792,4170405,102,8.5,7.66,244,20.33,47.77,368,30.67,48.1,0.69,0.68,0.46,0.48,35.13,100.46
35230,443,10816,6459336,117,9.75,9.82,252,21.0,47.49,367,30.58,46.61,0.72,0.71,0.58,0.63,31.09,120.38
35231,470,11150,6642602,120,10.0,10.33,273,22.75,59.09,394,32.83,55.14,0.7,0.71,0.59,0.67,33.94,118.7
35232,450,8213,3692878,111,11.1,8.91,232,23.2,50.64,366,36.6,48.77,0.63,0.64,0.49,0.55,37.1,89.44
35233,437,11876,9117281,106,11.78,11.42,207,23.0,48.57,367,40.78,51.16,0.53,0.53,0.64,0.64,43.1,110.7
35234,514,11263,6051805,126,11.45,9.36,245,22.27,50.18,432,39.27,54.17,0.68,0.7,0.54,0.58,32.82,108.57
35235,467,9604,4186272,115,9.58,9.89,267,22.25,55.91,392,32.67,53.07,0.63,0.62,0.61,0.63,35.77,98.68
35236,511,7574,3835066,118,9.83,8.7,270,22.5,41.21,390,32.5,45.61,0.72,0.7,0.51,0.52,31.71,100.97
35237,649,20929,13805281,125,8.93,7.97,413,29.5,49.56,423,30.21,48.89,0.78,0.75,0.55,0.6,32.22,114.65
35238,503,10099,5215560,111,11.1,7.61,273,27.3,59.05,422,42.2,57.33,0.63,0.65,0.52,0.52,39.61,111.38
35239,639,11720,5704320,126,9.0,8.16,408,29.14,56.03,453,32.36,56.3,0.73,0.74,0.57,0.59,26.97,116.09
35240,640,9820,4371473,103,7.92,8.55,383,29.46,53.6,432,33.23,56.22,0.67,0.71,0.58,0.65,32.27,94.63
35241,513,9808,4100642,108,10.8,8.55,281,28.1,50.07,401,40.1,55.79,0.64,0.66,0.44,0.55,32.98,105.8
35242,579,10836,6179020,111,9.25,9.1,352,29.33,49.58,402,33.5,53.06,0.73,0.73,0.51,0.58,34.46,99.19
35243,480,8544,3703065,109,9.08,8.75,228,19.0,47.0,384,32.0,49.88,0.69,0.7,0.48,0.53,32.01,102.8
35244,511,13121,7708167,114,9.5,9.86,280,23.33,45.56,387,32.25,49.35,0.8,0.81,0.56,0.68,29.11,101.78
35245,623,18887,13880479,128,10.67,10.63,384,32.0,45.21,397,33.08,48.03,0.79,0.78,0.53,0.58,28.94,102.55
35246,564,8186,4830530,115,8.85,7.69,357,27.46,39.86,367,28.23,43.26,0.68,0.7,0.49,0.58,26.33,106.21
35247,497,9973,5394040,107,10.7,7.97,274,27.4,53.72,391,39.1,55.17,0.59,0.63,0.6,0.64,34.22,104.72
35248,434,8293,4072970,103,10.3,8.03,224,22.4,48.9,376,37.6,51.05,0.7,0.75,0.53,0.56,36.15,100.4
35249,564,7694,3315826,118,9.08,10.63,332,25.54,39.01,375,28.85,44.92,0.74,0.73,0.6,0.7,25.78,109.08
35250,471,12186,7445863,95,7.31,7.0,291,22.38,41.3,353,27.15,43.92,0.73,0.74,0.53,0.59,28.21,90.87
35251,437,10627,6381177,96,8.73,7.95,221,20.09,45.24,377,34.27,49.67,0.75,0.76,0.52,0.61,33.82,94.05
35252,458,7312,3359686,97,9.7,8.46,190,19.0,40.78,377,37.7,49.42,0.62,0.61,0.53,0.54,35.79,101.82
35253,422,13568,8176415,104,9.45,9.55,221,20.09,46.82,358,32.55,49.46,0.76,0.77,0.64,0.67,40.12,94.96
35254,442,6802,2993000,103,7.92,8.5,205,15.77,38.33,370,28.46,44.24,0.75,0.76,0.55,0.59,28.71,118.11
35255,424,20796,16250937,98,8.91,7.25,204,18.55,41.09,352,32.0,45.95,0.76,0.76,0.56,0.6,35.52,95.87
35256,572,17294,12778264,112,9.33,7.94,346,28.83,44.47,361,30.08,45.82,0.77,0.76,0.5,0.53,21.34,102.11
35257,517,8646,4299476,95,10.56,9.81,195,21.67,51.18,408,45.33,56.82,0.59,0.56,0.59,0.66,32.59,91.56
35258,603,17153,12134991,103,7.36,7.12,344,24.57,38.04,384,27.43,45.35,0.83,0.81,0.48,0.55,25.63,116.49
35259,502,7969,3221227,93,7.75,7.84,300,25.0,37.42,336,28.0,42.21,0.74,0.76,0.49,0.49,29.3,96.71
35260,514,11142,6236276,100,9.09,7.99,282,25.64,41.51,370,33.64,47.71,0.81,0.82,0.53,0.62,35.19,114.33
35261,509,7737,3448754,105,7.5,6.3,315,22.5,37.16,350,25.0,39.37,0.71,0.74,0.56,0.58,24.56,119.12
35262,499,6563,2860587,99,9.0,7.68,254,23.09,38.93,364,33.09,46.05,0.6,0.65,0.47,0.47,33.95,99.65
35263,372,5958,2555440,94,7.83,6.35,182,15.17,34.69,326,27.17,39.15,0.59,0.63,0.55,0.58,28.32,110.88
35264,405,7133,3218368,80,10.0,8.02,189,23.62,49.2,341,42.62,50.51,0.64,0.67,0.5,0.49,43.4,98.39
